day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
49,8,8.724417189982507,20.70654013618948,20.65822991676868,69.12142211848368,32.88415438431264,29.574466436848137,4.249714388,4.182260846320386,4,0,0,8
49,9,8.724417189982507,19.175728703283003,19.0761076411958,80.00200355945657,33.0766905338719,27.37098413819972,4.513349779310955,4.249714388,4,0,0,9
50,0,47.00723120192455,21.0,21.0,40.0,29.218066717050583,15.959486398172444,2.0654438238572403,2.993402286830668,0,0,0,0
50,1,34.614568258781105,22.184361334341013,21.91918972796345,48.13195956074014,29.218066717050583,15.959486398172444,2.0654438238572403,2.0654438238572403,0,0,0,1
50,2,25.6437857111871,22.38330657785957,22.330763539507924,41.28851878200612,25.95947195458388,19.354745941338184,1.121347818449251,2.0654438238572403,1,0,0,2
50,3,15.746672500266977,22.875937162305764,22.716252604172627,34.70295049925963,27.759608177781093,18.98723469584954,1.2371391513650158,1.121347818449251,2,0,0,3
50,4,11.590455364274073,23.434756275060845,23.425612281085137,29.080838626473763,27.475923277652807,24.62345520687017,0.5195271419991128,1.2371391513650158,3,0,0,4
50,5,10.023200579136336,24.296541041807885,23.99964999625326,23.408880894616928,33.40208461630324,18.420372428936545,0.1959068481422173,0.5195271419991128,4,0,0,5
50,6,8.039605407845649,25.62455868189592,25.501787961178334,32.946853273989895,31.79031858007983,21.198416860881103,0.3305991952151142,0.1959068481422173,4,0,0,6
50,7,0.0,26.88358712295096,26.71965054741329,42.88389272874197,32.62208216813495,22.58369258048766,1.3399342346409415,0.3305991952151142,4,0,0,7
50,8,0.0,24.904008927987856,24.71199548078353,53.573015508109314,35.721868217105595,23.662147223824093,2.3570083858961146,1.3399342346409415,4,0,0,8
50,9,0.0,22.82107518626325,22.84052614426498,64.30648354143993,30.769015885463187,28.861362077484664,2.969739150353873,2.3570083858961146,4,0,0,9
51,0,75.19661950647854,21.0,21.0,40.0,30.64393802657934,20.32068332507236,3.015526451626599,6.171850198506405,0,0,0,0
51,1,57.10346079671895,22.212878760531588,22.006413666501448,49.17363184329731,30.64393802657934,20.32068332507236,3.015526451626599,3.015526451626599,0,0,0,1
51,2,55.33572127316262,19.48844449370933,19.444704888546877,43.36439939426033,28.17188819807372,22.88793152949864,0.8838697617781637,3.015526451626599,1,0,0,2
51,3,47.31257211345225,20.28432652764877,20.163220215987486,37.30250186033605,28.18376723601623,21.472357575515527,1.0028936449637966,0.8838697617781637,2,0,0,3
51,4,40.58011484287932,21.202120139607416,21.100557826531293,32.33278316250609,31.30924767039048,24.41453734166527,0.8415571588216164,1.0028936449637966,3,0,0,4
51,5,30.77772358392211,22.166623041575814,22.098029416620165,27.294271990921654,30.14736027311659,25.19424432919215,1.2252989073696512,0.8415571588216164,4,0,0,5
51,6,20.76719655474632,23.73117987364828,23.730121664462345,36.5023009225298,26.11876556017168,25.03695072654021,1.6684211715292987,1.2252989073696512,4,0,0,6
51,7,0.0,25.145504788599577,25.14553808620241,46.316452567426936,27.268636475760243,27.254428218112764,3.4611994257910537,1.6684211715292987,4,0,0,7
51,8,0.0,23.210763708009942,23.277523838668245,55.68490143200977,24.35421606980689,27.6927220667644,4.843064963661915,3.4611994257910537,4,0,0,8
51,9,0.0,21.313269628019725,21.328772102441533,64.57683964769254,23.81156553641412,25.58809121737903,5.062932254006196,4.843064963661915,4,0,0,9
52,0,189.2721075068241,21.0,21.0,40.0,26.97908180760525,21.78795921492037,5.487051280769098,5.792119723600514,0,0,0,0
52,1,172.81095366451683,22.139581636152105,19.03575918429841,48.77806738405461,26.97908180760525,21.78795921492037,5.487051280769098,5.487051280769098,0,0,0,1
52,2,172.81095366451683,18.402261972379872,19.295674509116385,58.90792684149646,29.081853463384,27.19514352240409,5.474302849034235,5.487051280769098,0,0,0,2
52,3,166.08051420830412,18.05579789963924,18.15632991921934,69.09421805826933,27.508896327301755,29.081610432547564,5.031784312788423,5.474302849034235,0,0,0,3
52,4,155.30875390804906,18.14315386730169,18.01709473365465,79.71334180498685,32.88090113399442,26.11423079221399,4.887322591539923,5.031784312788423,0,0,0,4
52,5,137.69189225944598,16.542975453233986,18.02871273640792,75.63159575635507,37.35336772691018,23.303598669579863,4.724393558605451,4.887322591539923,1,1,0,5
52,6,100.1257382995134,19.148699227061478,18.13399141321119,72.3691193477669,38.4289474623262,26.779516934406207,4.901636775385383,4.724393558605451,2,1,0,6
52,7,67.31533244500143,19.91224363131207,18.02294372426819,68.35947471385508,37.22669584772122,23.8308339638798,5.401596740240587,4.901636775385383,3,1,0,7
52,8,36.95237593222335,19.97399705503563,18.106148621871583,65.39989355374281,39.69263163843063,27.198584138723422,5.221270872074358,5.401596740240587,4,1,0,8
52,9,22.547466489048205,20.537368573689815,18.094687297298496,77.60205693291513,38.70926911843311,29.08052743252425,4.516298223514285,5.221270872074358,4,1,0,9
53,0,136.2765555355294,21.0,21.0,40.0,32.15040635947739,16.98588571567614,5.906667666199581,6.967597182107072,0,0,0,0
53,1,136.2765555355294,19.243008127189547,18.939717714313524,48.84453257352764,32.15040635947739,16.98588571567614,5.906667666199581,5.906667666199581,0,0,0,1
53,2,129.73601863678832,17.946337381806238,18.059140119875057,57.019560790902105,25.609719925201645,19.8071035046565,5.369467027425401,5.906667666199581,0,1,0,2
53,3,110.20523738391464,19.661145250352067,18.115885593650287,66.31541134258637,26.723253109882407,24.9203610661413,4.316539115878264,5.369467027425401,0,1,0,3
53,4,98.93482620411277,20.44611936355168,18.05019562064846,75.45780786772124,29.276966697170145,21.514125109134675,3.419674861677416,4.316539115878264,0,1,0,4
53,5,71.14373393189811,20.105736838756314,20.695958568691196,70.08422339310297,29.95392794946264,23.526158302658114,3.473886534026832,3.419674861677416,1,1,0,5
53,6,35.706522024503016,21.663406547928503,21.377013715461505,65.15427296328825,30.705517754344644,25.239202080017986,4.429651488424386,3.473886534026832,2,1,0,6
53,7,13.582192063524092,22.41421353946423,19.534224992588197,60.29412384867626,27.31391237481465,29.01859254400765,4.424865992195785,4.429651488424386,3,0,0,7
53,8,5.4128894807543855,18.299155875940844,19.25005962794172,54.38601950436998,23.082586011808587,27.427945408712063,4.084651291384853,4.424865992195785,4,0,0,8
53,9,0.0,18.07413911033521,18.15216175745445,63.98473298760358,25.170508358217145,28.15567765974726,3.490175091142972,4.084651291384853,4,0,0,9
54,0,107.13573999514604,21.0,21.0,40.0,33.19546111629865,19.02161508290255,4.268166451987251,7.251146528503431,0,0,0,0
54,1,81.52674128322255,22.26390922232597,21.98043230165805,49.39907371585622,33.19546111629865,19.02161508290255,4.268166451987251,4.268166451987251,0,0,0,1
54,2,81.52674128322255,20.26740045700825,20.17255831872765,59.34822812283336,32.133670381405466,23.139409657356428,2.6890425279620382,4.268166451987251,0,0,0,2
54,3,73.57483185792502,21.68183408108055,21.589378201939677,68.8941643561793,29.539202552698423,23.493776521445675,1.325318237549589,2.6890425279620382,0,0,0,3
54,4,66.14408035926913,23.1245554322724,23.078571242174107,78.55679316410934,28.6836594235974,24.997611731569428,1.2384585831093164,1.325318237549589,0,0,0,4
54,5,51.65113855259054,23.91231481206001,23.85324036968377,73.43277196716197,29.25501693806712,25.61153196778081,1.8116177258348232,1.2384585831093164,1,0,0,5
54,6,28.26147974310801,24.671108663427333,24.669583341426232,68.79800303871937,29.27349989995337,28.311117164254465,2.923707351185316,1.8116177258348232,2,0,0,6
54,7,19.13361955931203,22.311389757115972,22.320261599419386,64.05456823859902,28.280102745977533,28.7008150311316,4.563930091897991,2.923707351185316,3,0,0,7
54,8,8.610229334551637,20.162708187217717,19.97166779062814,59.67888428165056,34.22146010594014,24.802517911012835,5.261695112380197,4.563930091897991,4,0,0,8
54,9,8.610229334551637,18.62272427748601,18.51647178099127,70.51189515701944,34.18081226281503,26.002581489234323,4.767790069613863,5.261695112380197,4,0,0,9
55,0,90.58285989133957,21.0,21.0,40.0,28.997468520857502,17.531056450986682,3.4418711599988705,5.760294626200038,0,0,0,0
55,1,69.93163293134634,22.17994937041715,21.950621129019734,48.37513449493196,28.997468520857502,17.531056450986682,3.4418711599988705,3.4418711599988705,0,0,0,1
55,2,69.93163293134634,20.084016654802014,19.974373789042254,55.81171921371631,25.11821322887552,16.196146319926427,2.330840189993881,3.4418711599988705,0,0,0,2
55,3,62.12745365554196,21.4138300797954,21.345796708926517,63.84408948669963,24.83529541209621,19.7889838822556,1.3006965459673971,2.330840189993881,0,0,0,3
55,4,53.83765679554195,22.914519597381105,22.836980545145032,73.58592201116268,29.509372488704827,24.611919313867688,1.38163281,1.3006965459673971,0,0,0,4
55,5,41.1929553681008,23.73328446758366,23.5561746383299,67.83521104029828,30.70175814849115,20.68318090226213,1.5805876784301445,1.38163281,1,0,0,5
55,6,28.253078346363832,24.47554268501744,24.31881253581601,62.139789269899495,31.09262808722004,20.599473188342312,1.617484627717121,1.5805876784301445,2,0,0,6
55,7,19.866979168452087,25.037953837121428,25.049634947301143,56.92511927132696,28.064920590705103,26.29802386166976,1.0482623972389682,1.617484627717121,3,0,0,7
55,8,0.0,25.55244256442061,25.530092183276377,52.88977107715232,30.928517329550584,29.98621492503469,2.483372396056511,1.0482623972389682,4,0,0,8
55,9,0.0,23.537174335006146,23.361931518872165,62.88188407533622,32.30456770133104,23.207171177468403,3.4207754607158347,2.483372396056511,4,0,0,9
56,0,257.85296183754986,21.0,21.0,40.0,26.61957445211669,15.038631154240514,7.728012001146649,4.456424009021792,0,0,0,0
56,1,257.85296183754986,19.13239148904233,18.90077262308481,47.498477009144295,26.61957445211669,15.038631154240514,7.728012001146649,7.728012001146649,0,0,0,1
56,2,244.169373894334,18.113168847973228,18.03724817168773,55.639999136544205,27.628218140827848,17.6024603447272,9.11409239217624,7.728012001146649,0,0,0,2
56,3,244.169373894334,16.752433717815784,16.574195654750845,64.42997740001478,29.44196293618293,19.39124963865361,9.658710879041282,9.11409239217624,0,1,1,3
56,4,188.4803625826563,18.73896281603385,18.585692606652284,74.73748651677562,33.800510476306364,23.46342906125385,9.281501885279614,9.658710879041282,0,1,1,4
56,5,121.06147753335466,19.89936910871983,19.84930080446785,69.37711504208232,29.17798008029097,24.37551172696851,8.427360631162706,9.281501885279614,1,1,1,5
56,6,59.93955000520309,21.15154516870872,21.04396541212737,65.37248397278688,33.60769767060292,27.47768527775572,7.640240941018946,8.427360631162706,2,1,1,6
56,7,10.30598866043139,22.107347136539875,22.10199058868764,60.70419602543747,29.63996201691753,27.758438275585707,6.204195168096462,7.640240941018946,3,0,0,7
56,8,0.0,19.98425348320469,19.82605426852263,56.8326384470157,34.90749453588269,26.91718558399636,5.152994330215695,6.204195168096462,4,0,0,8
56,9,0.0,18.4422049332072,18.36188185101741,67.27461848567069,32.20007127223505,25.810928942514856,4.441829557691886,5.152994330215695,4,0,0,9
57,0,214.9493252536608,21.0,21.0,40.0,31.569373378022984,21.37348539219084,7.598820827,6.0967536474952775,0,0,0,0
57,1,214.9493252536608,19.23138746756046,19.027469707843817,49.52971457863849,31.569373378022984,21.37348539219084,7.598820827,7.598820827,0,0,0,1
57,2,205.26009089615957,18.178762425234684,18.036404337331625,58.99671951399151,33.931903163682385,18.662568699389933,7.96998135,7.598820827,0,0,0,2
57,3,205.26009089615957,16.945032748971883,16.72656941971504,70.36698002501147,38.11332586574945,25.05478808436148,7.719059936407361,7.96998135,0,1,1,3
57,4,151.70930123530138,18.350405334782263,18.154169350890925,68.09948286008137,41.91243799745935,28.823688864040044,6.693848707607271,7.719059936407361,1,1,1,4
57,5,105.00500341719103,19.628682055975823,19.52710536563197,64.04582293097403,34.41768733470548,26.39531305914268,5.838037227263794,6.693848707607271,2,1,1,5
57,6,63.45120280143323,20.915247111441055,20.8193583099998,60.69539360891858,35.51896376345633,29.200873336235624,5.194225076969724,5.838037227263794,3,1,1,6
57,7,25.011682300022123,22.10619769646213,21.91403830124192,58.05852190495935,39.86517393587248,28.81887215324292,4.804940062676389,5.194225076969724,4,0,1,7
57,8,10.228545341631795,20.70344135992815,23.530635206562337,70.93260765234623,41.52269859659381,30.0,4.927712319463442,4.804940062676389,4,0,0,8
57,9,0.0,20.38470423207375,19.212000858179376,68.27562504567614,42.39978992351935,26.17252892831344,5.1142726708158985,4.927712319463442,5,0,0,9
58,0,213.4809967187198,21.0,21.0,40.0,25.37415128584443,15.58139350111973,6.931968185400623,4.269489586438487,0,0,0,0
58,1,213.4809967187198,19.10748302571689,18.9116278700224,47.37199806165355,25.37415128584443,15.58139350111973,6.931968185400623,6.931968185400623,0,0,0,1
58,2,201.94297901091443,18.15633698007997,17.990661841447764,55.1639269229165,28.15605093014989,15.1324427435332,7.446575945898799,6.931968185400623,0,0,1,2
58,3,180.7196507666972,16.635936121490175,19.534825264115533,62.57878070861791,24.36715104550054,16.826481097285097,7.074442748072419,7.446575945898799,0,1,1,3
58,4,140.67385558869017,20.414223765698686,19.32901727280724,71.6160910621403,30.4921336234914,19.715146118299657,6.674299196334497,7.074442748072419,0,1,1,4
58,5,87.27537478869016,20.90950887796188,20.998628553454065,66.10038376336107,32.25631431277226,20.434200694009803,6.6748101,6.674299196334497,1,1,1,5
58,6,35.83874422604963,22.13437548623476,21.90971924641008,61.24132316269544,33.11728453868787,23.22126767983641,6.429578820330066,6.6748101,2,0,1,6
58,7,11.08301335063086,20.01564432197527,22.866374471086072,56.65363319619957,34.339751497315454,23.50641535548529,4.951146175083752,6.429578820330066,3,0,0,7
58,8,2.44622074663086,19.784872697170837,18.76198178234908,52.1622795184572,33.382480980706234,24.99888747628065,4.318396302,4.951146175083752,4,0,0,8
58,9,0.0,18.190582683575453,18.102444591229265,62.81659382483774,34.874615162463826,24.31601987298364,4.060415708,4.318396302,4,0,0,9
59,0,226.02495540226005,21.0,21.0,40.0,26.483845303341628,21.9133357931149,7.0424736869756295,2.341308708694496,0,0,0,0
59,1,226.02495540226005,19.129676906066837,19.0382667158623,48.711492597362174,26.483845303341628,21.9133357931149,7.0424736869756295,7.0424736869756295,0,0,0,1
59,2,213.81235083053645,18.112976876449657,18.122597817430545,58.20483748574591,30.00638194150466,22.73442299396057,9.287013822977675,7.0424736869756295,0,0,0,2
59,3,213.81235083053645,16.78734358375301,16.706848153028865,67.81309986597785,28.629846433613373,24.74938901211956,10.440992996153298,9.287013822977675,0,1,1,3
59,4,156.594246704168,18.73344662947877,18.62690351004698,77.0846062841517,29.021478211153376,22.48689077870142,9.536350687728076,10.440992996153298,0,1,1,4
59,5,93.63629028874942,19.936217602087687,19.79802293697819,71.30524323596127,29.86682044516908,21.3589403982174,7.8697445519273215,9.536350687728076,1,1,1,5
59,6,44.95938387476678,21.04913462495785,20.99216511355361,66.0295925161308,29.47277910723153,24.55138356037698,6.084613301747831,7.8697445519273215,2,1,1,6
59,7,7.989514121729184,22.03593460120533,22.028201642789483,61.30359906051655,29.159502363666185,27.918311771810146,4.621233719129699,6.084613301747831,3,0,0,7
59,8,0.0,19.79228812357739,19.753185104726217,56.22466276926629,28.59408296148077,26.522937642684443,3.994757060864592,4.621233719129699,4,0,0,8
59,9,0.0,18.33327433415005,18.1995064836708,66.37004875001952,31.81909662767957,24.54415882094948,3.153054951332821,3.994757060864592,4,0,0,9
60,0,248.46870072382123,21.0,21.0,40.0,28.238716441256617,21.80676443699532,5.895737675284039,6.303220308711328,0,0,0,0
60,1,248.46870072382123,19.16477432882513,19.036135288739903,49.00818655808535,28.238716441256617,21.80676443699532,5.895737675284039,5.895737675284039,0,0,0,1
60,2,242.0237786097962,18.093538691512048,18.080370960091496,58.46772491462403,29.14870320294833,23.404287666710992,5.250696485511845,5.895737675284039,0,0,0,2
60,3,233.84600297965525,16.865485169922735,18.128087617411207,68.62479738434843,34.0953042363352,22.33287615102256,5.474109280589384,5.250696485511845,0,1,0,3
60,4,216.60487142066097,19.703220388947543,16.15676535934161,79.24803777192119,33.70085846057591,25.31714369260612,5.747043852998098,5.474109280589384,0,1,1,4
60,5,169.62044796007166,18.745891513859178,19.76818930195264,74.64018878346063,29.90805416287307,27.82611812345712,5.873052932573664,5.747043852998098,1,1,1,5
60,6,121.03152066762648,20.62614052852238,20.31213616038208,69.32062437552506,27.072974659652346,26.707223074038943,6.073615911555651,5.873052932573664,2,1,1,6
