day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
87,6,77.62581329628179,20.92429541327517,20.890184323953537,63.38389898226998,25.98968963189492,23.507530477205744,5.835713776232738,7.845716118151063,2,1,1,6
87,7,36.289707933039416,21.948494247773525,21.831928101844664,57.94172248765642,29.719496555318408,23.37952291905067,5.167013170405298,5.835713776232738,3,1,1,7
87,8,0.0,22.74057625273456,22.66671131247928,53.91719777304888,33.20830094916067,27.766561747464124,4.536213491629927,5.167013170405298,4,0,0,8
87,9,0.0,20.923403151845854,20.934378948148616,64.50689916439174,29.695429342520125,29.13624505382905,4.132317525556623,4.536213491629927,4,0,0,9
88,0,82.20004705390019,21.0,21.0,40.0,33.9930016225108,23.28203541412352,2.1900827343048066,0.0,0,0,0,0
88,1,75.62979885098578,22.279860032450216,19.065640708282476,50.309506666594174,33.9930016225108,23.28203541412352,2.1900827343048066,2.1900827343048066,0,0,0,1
88,2,75.62979885098578,18.471848218079398,19.39322438510217,60.56529586491822,29.56054408436665,27.41606257298917,0.665652896477803,2.1900827343048066,0,0,0,2
88,3,74.67274598529181,17.804849216740248,16.633945252244274,55.06007839649496,26.470086633169405,26.27870520892363,0.3310841508743067,0.665652896477803,1,1,1,3
88,4,67.93987589482848,18.36200643025879,18.630389995053694,50.96871925590799,32.37397077888328,28.22958955118908,0.841608761307918,0.3310841508743067,2,1,1,4
88,5,53.24761473444987,19.874834204631725,19.67003351011625,46.46542587398393,32.26465901046929,26.05037775661933,1.8365326450473267,0.841608761307918,3,1,1,5
88,6,31.102572860258107,20.95396254019127,20.984425854207704,41.79749293411609,29.474608636600063,27.925763919689707,2.76813023427397,1.8365326450473267,4,1,1,6
88,7,9.600338534184113,22.81102218914096,22.62143224282097,52.61994505751702,34.57364081232357,25.551093206570474,3.583705721012332,2.76813023427397,4,0,0,7
88,8,9.600338534184113,21.134416310630268,21.1555610804208,63.5581689084603,31.2772604941457,29.490649788872524,4.123291512711265,3.583705721012332,4,0,0,8
88,9,9.600338534184113,19.586046705167806,19.50834929797948,74.52760783889698,32.25451310193657,28.686814289378347,4.632790858059635,4.123291512711265,4,0,0,9
89,0,100.19380144876727,21.0,21.0,40.0,25.451274024758565,22.90210619952161,2.1076070372282003,0.0,0,0,0,0
89,1,93.87098033708268,22.109025480495173,19.058042123990436,48.70360844037043,25.451274024758565,22.90210619952161,2.1076070372282003,2.1076070372282003,0,0,0,1
89,2,93.87098033708268,18.419785732504167,19.210848814823876,58.29476353961411,29.74789561369203,23.5362993821062,0.1630536790164121,2.1076070372282003,0,0,0,2
89,3,91.65230619578224,17.88778771409594,16.454136727761863,53.067041193511216,32.70464430430528,21.585787106234186,0.7460348938421937,0.1630536790164121,1,1,1,3
89,4,74.96875706222059,18.24879743476898,18.55274485632551,48.04264206468872,30.863699278529857,24.556305561345123,2.085443641695208,0.7460348938421937,2,1,1,4
89,5,47.10813442874772,19.802226287019657,19.574952595209027,43.5760676772568,32.661752224058645,25.85727895687513,3.4825778291841094,2.085443641695208,3,1,1,5
89,6,20.88308705907211,20.82370757964117,20.826631488165063,37.67397034146056,26.90340682049278,23.64049686952814,3.278130921209451,3.4825778291841094,4,1,1,6
89,7,0.0,22.52129935435984,22.52851753836622,47.385884157139856,26.775154462798177,27.179922290975707,3.480514509845352,3.278130921209451,4,0,0,7
89,8,0.0,20.915059239998698,20.96403997243825,57.72556846836663,27.442690617926555,30.0,3.683303640843687,3.480514509845352,4,0,0,8
89,9,0.0,19.351164010836666,19.27909944863673,67.84592775251264,29.546367684329223,26.67785056092639,4.973497430452348,3.683303640843687,4,0,0,9
90,0,174.2651356368815,21.0,21.0,40.0,28.98970170703149,22.45824879712918,6.617059226320238,0.0,0,0,0,0
90,1,174.2651356368815,19.17979403414063,19.049164975942585,49.26063109074892,28.98970170703149,22.45824879712918,6.617059226320238,6.617059226320238,0,0,0,1
90,2,167.22984016539897,18.05841628627169,18.070911069503296,58.84114717432724,29.69262644288172,23.53246291033116,6.148805805650116,6.617059226320238,0,0,0,2
90,3,167.22984016539897,16.75132409621511,16.667412681589077,68.63091836241225,29.19788334720543,25.18973436437796,6.079983234448373,6.148805805650116,0,1,1,3
90,4,133.3104108354632,18.694078287807663,18.71529865883911,78.95485121239454,28.776417583859995,28.57876491604169,5.653238221655965,6.079983234448373,0,1,1,4
90,5,95.45684219329442,19.967866188384857,19.973741668648817,74.64467688823399,29.38792042133023,30.0,4.731696080271095,5.653238221655965,1,1,1,5
90,6,55.92231814723218,21.303805688276235,21.12096329325188,71.14057408001429,36.46004152857455,27.406053981315985,4.941815505757779,4.731696080271095,2,1,1,6
90,7,16.215468363128487,22.26842033897756,22.18458999813848,66.80834659405615,33.09977791155359,26.16562494423448,4.963356223012962,4.941815505757779,3,0,0,7
90,8,7.668465694771074,20.02020105038025,19.91965118648228,62.12894122555427,31.810792574570463,25.525844267085763,4.273501334178706,4.963356223012962,4,0,0,8
90,9,7.668465694771074,18.531795514681644,18.46644044501992,73.26895351390657,33.332479299534256,28.55647785797851,3.9874483760263217,4.273501334178706,4,0,0,9
91,0,195.4760397893156,21.0,21.0,40.0,34.971743829866924,22.02957570915735,4.682381795911601,0.0,0,0,0,0
91,1,195.4760397893156,19.29943487659734,19.04059151418315,50.260237517024365,34.971743829866924,22.02957570915735,4.682381795911601,4.682381795911601,0,0,0,1
91,2,191.51164115836863,18.02414348640581,18.092773215109087,60.11605840731774,29.087153266660543,25.66740723496929,3.9595998477428873,4.682381795911601,0,0,0,2
91,3,184.05044846436985,16.168617254625197,15.94491512388612,55.8595163012736,34.920768897524106,24.765108291119624,3.7305963469993983,3.9595998477428873,1,1,1,3
91,4,149.51115931075458,17.484105887365537,17.369590193391694,51.35447699252228,33.693326916690914,24.61201025691284,4.31741114420191,3.7305963469993983,2,1,1,4
91,5,107.09866886959092,18.793092007506168,18.704880777594283,45.75260203466807,29.170051347450265,23.04175444224856,5.301561305145457,4.31741114420191,3,1,1,5
91,6,63.7107239425422,19.997238187891835,19.981612777718016,40.028681165843054,26.81910595417078,24.714666996801395,5.423493115881088,5.301561305145457,4,1,1,6
91,7,34.35028616791523,21.7642986282448,21.808430975096588,49.98586300485104,26.6727203466978,28.6449565366799,4.893406295771161,5.423493115881088,4,1,1,7
91,8,8.401497712495281,23.40285842883747,23.29381356778834,61.64810941779336,34.790257849679534,30.0,4.324798075903325,4.893406295771161,4,0,0,8
91,9,8.401497712495281,21.65720049136597,21.535800603793707,73.81076787118607,37.637996017710336,29.932328723360296,4.21290674893594,4.324798075903325,4,0,0,9
92,0,48.32398464305757,21.0,21.0,40.0,27.065947488318407,17.376935257325343,4.661795681377699,0.0,0,0,0,0
92,1,48.32398464305757,19.14131894976637,18.94753870514651,47.999718894215874,27.065947488318407,17.376935257325343,4.661795681377699,4.661795681377699,0,0,0,1
92,2,44.01631268431715,18.136230924686025,18.064193035052654,56.284248755851024,29.49427817771545,16.530887720257606,2.900088198674786,4.661795681377699,0,0,0,2
92,3,38.74917202398768,17.838570101526546,15.926999852382712,50.094039989094014,28.00786036073844,20.935424268389266,1.3891117352713782,2.900088198674786,1,1,1,3
92,4,31.76453010176311,17.93342175086675,18.34810610392817,45.05798228595852,31.6472855333335,23.70794944924712,0.873080240278071,1.3891117352713782,2,1,1,4
92,5,24.821917414072065,19.465712055174016,19.34475318294827,39.70310203559552,26.705838462230226,26.878160146864204,0.8678265859613807,0.873080240278071,3,1,1,5
92,6,16.034671067163096,20.70093250533463,20.51820604696981,34.510580577544886,32.71834895067292,21.76764294904577,1.098405793363621,0.8678265859613807,4,1,1,6
92,7,10.197304997237657,22.32933366360543,22.22958224554364,43.29710971659578,28.2712592755334,20.542791496971606,0.9728943449875732,1.098405793363621,4,0,0,7
92,8,0.0,23.74029618417804,23.55552922499818,52.363627765449664,30.552081972887542,19.81746274296733,1.6995508328729427,0.9728943449875732,4,0,0,8
92,9,0.0,21.721678275236,21.63787258839366,61.17209149341395,27.948849164808426,20.987060434993165,1.87858257132217,1.6995508328729427,4,0,0,9
93,0,70.52432735854796,21.0,21.0,40.0,28.27672314685522,22.63261691160744,3.072379387462028,0.0,0,0,0,0
93,1,70.52432735854796,19.165534462937103,19.05265233823215,49.16368121052328,28.27672314685522,22.63261691160744,3.072379387462028,3.072379387462028,0,0,0,1
93,2,69.9374611857316,17.954403079800954,18.01880114030372,57.4112214593938,24.6029400383865,21.2167280108942,0.5121653530295818,3.072379387462028,0,1,0,2
93,3,68.99537143610101,18.897004682866083,15.799416199559476,50.56474698800071,24.6054086528025,20.69195539501366,0.1884179499261205,0.5121653530295818,1,1,1,3
93,4,61.86051410886736,17.987324108498147,18.988641669137333,44.23873806944825,22.293394279507464,25.89544506186779,0.8918571659042063,0.1884179499261205,2,1,1,4
93,5,47.6426216229396,19.921515265035392,19.552379283621,39.22977443888368,29.47139663455322,26.034360973421364,1.7772365607409708,0.8918571659042063,3,1,1,5
93,6,22.3163347414245,20.9157787632807,20.892504848324783,33.96578109921623,30.394830679874104,23.694095210862294,3.165785860189388,1.7772365607409708,4,1,1,6
93,7,0.0,22.74791522299106,22.547698377781803,44.6105144825429,34.74867933497493,24.388728350173245,3.71938912357075,3.165785860189388,4,0,0,7
93,8,0.0,21.103514349191947,20.985413075630543,54.84769937006037,32.890782865653094,23.98246650944396,3.8348572223139694,3.71938912357075,4,0,0,8
93,9,0.0,19.4979926870997,19.408789536528648,65.75711901127801,33.41978176381356,27.18810513184,3.66131683950656,3.8348572223139694,4,0,0,9
94,0,221.76433252810403,21.0,21.0,40.0,29.554693354139125,18.02535461582833,7.811426527632514,0.0,0,0,0,0
94,1,221.76433252810403,19.191093867082785,18.96050709231657,48.56440863459415,29.554693354139125,18.02535461582833,7.811426527632514,7.811426527632514,0,0,0,1
94,2,211.14630212468967,18.132459543354837,18.07844772696342,57.73064214428688,29.99998355987032,20.923535938422617,7.915596555623323,7.811426527632514,0,0,0,2
94,3,211.14630212468967,16.772925576305195,16.692349919395802,67.27846448564271,28.9412087716588,24.102248680318056,7.713137180669317,7.915596555623323,0,1,1,3
94,4,171.78441675204965,18.767328889006382,18.638017584521,77.18915946258642,31.36680830824302,23.692608230333143,6.560314228773335,7.713137180669317,0,1,1,4
94,5,125.80926526752204,19.825877280848648,19.869773018685333,70.69801395319566,23.508148256082208,23.76326558063576,5.74689393556595,6.560314228773335,1,1,1,5
94,6,83.5796103237313,20.98972921835454,20.905038120672483,64.41615257821366,26.005111144437336,22.42899232788485,5.278706867973844,5.74689393556595,2,1,1,6
94,7,41.35712612972765,21.94321258891475,21.883886445417,58.74373667145582,28.028292634620712,23.7916189945024,5.277810524250457,5.278706867973844,3,1,1,7
94,8,0.0,22.654372621077982,22.57106383153071,52.70447079722216,27.41859394204349,22.36326231221393,5.169640766215956,5.277810524250457,4,0,0,8
94,9,0.0,20.853360283923084,20.71982974817993,62.20583758964352,30.355764849687365,22.42960621932021,4.993070247271379,5.169640766215956,4,0,0,9
95,0,140.48750633105257,21.0,21.0,40.0,32.571571039308665,22.40559973019679,5.317958751712844,0.0,0,0,0,0
95,1,140.48750633105257,19.251431420786176,19.048111994603936,49.895890738510985,32.571571039308665,22.40559973019679,5.317958751712844,5.317958751712844,0,0,0,1
95,2,135.3043093644719,18.115330798333822,18.07127294930368,59.37913895654508,31.559716313492576,21.124996008919044,4.512108285838666,5.317958751712844,0,0,0,2
95,3,127.28324760588008,16.01935656113263,15.98593408676144,53.58395620135264,26.734932518137946,24.40294106412629,4.010530879295906,4.512108285838666,1,1,1,3
95,4,102.27239960342088,17.321500172235076,17.282895396219207,47.71197029987452,26.571382676297155,24.13980675993552,3.126356000307401,4.010530879295906,2,1,1,4
95,5,79.17383617709285,18.676756679212097,18.555864070880947,41.7412611766075,28.3932145748782,21.76951251808285,2.887320428291002,3.126356000307401,3,1,1,5
95,6,48.99158535569312,19.93069208306717,19.790858110908907,35.85098484663857,29.70733183874901,20.90224410586804,3.772781352674967,2.887320428291002,4,1,1,6
95,7,24.849676389356823,21.70215321606087,21.534323131898223,44.8660236374394,30.28628131414441,19.79726752363799,4.023651494389383,3.772781352674967,4,1,1,7
95,8,0.0,23.16383934122178,22.949120519675,53.998512197417085,31.99471994760506,18.741327607826527,4.141612731559471,4.023651494389383,4,0,0,8
95,9,0.0,21.22011961306082,21.026519520015665,62.37198129146621,29.710029860088312,16.80924288462907,4.606456320129894,4.141612731559471,4,0,0,9
96,0,130.00795822785858,21.0,21.0,40.0,30.951060259904587,16.20258696163729,5.189564356705251,0.0,0,0,0,0
96,1,130.00795822785858,19.219021205198093,18.92405173923275,48.48765649987754,30.951060259904587,16.20258696163729,5.189564356705251,5.189564356705251,0,0,0,1
96,2,124.31698382220696,18.10904569845412,18.078824568340465,57.53938859382839,32.69917114618926,17.58822937575991,4.25090791983298,5.189564356705251,0,0,0,2
96,3,117.70725237542312,16.077540432794436,15.93870702771057,51.832558346962,29.51185402832009,22.116866822422164,3.3048657233919205,4.25090791983298,1,1,1,3
96,4,96.13519634493484,17.300231791268892,17.240933425428242,45.30274909752096,26.05201732458676,21.00459795629633,2.696507003811034,3.3048657233919205,2,1,1,4
96,5,74.32556821106645,18.66769033773088,18.59058794248876,40.07512359462624,29.51778233903909,24.77318708932355,2.7262035167335497,2.696507003811034,3,1,1,5
96,6,46.60798788880231,19.990640283526822,19.87330254743735,35.258555003524734,31.799020835715226,24.775598102609774,3.464697540283019,2.7262035167335497,4,1,1,6
96,7,24.791631616410104,21.84764629142928,21.68087555898412,45.74862295681078,34.18837897981699,24.08977631621657,3.6360593787320337,3.464697540283019,4,1,1,7
96,8,0.0,23.28897024334889,23.16334235258198,55.56971756221535,31.67229611085739,22.889340585834667,4.131938602735017,3.6360593787320337,4,0,0,8
96,9,0.0,21.36137311461145,21.35700044304612,65.44003932371817,28.469086418503974,26.36603447873395,4.592179556820354,4.131938602735017,4,0,0,9
97,0,251.2748726825535,21.0,21.0,40.0,25.74624457539805,23.99470783301664,7.161468431630273,0.0,0,0,0,0
97,1,251.2748726825535,19.11492489150796,19.07989415666033,48.95337143351465,25.74624457539805,23.99470783301664,7.161468431630273,7.161468431630273,0,0,0,1
97,2,241.28273199059495,18.07007719958425,18.06340098412773,58.10587624694095,27.24755569183167,23.5996932716478,8.146168038116139,7.161468431630273,0,0,0,2
97,3,241.28273199059495,16.692120595981663,16.671568630427934,67.36659776618497,26.28809719711157,25.1603556875774,8.945759258582381,8.146168038116139,0,1,1,3
97,4,189.94139381239657,18.72579402339945,18.615338952379524,77.52222004465327,31.125578401785297,25.294545367483057,8.5568896963664,8.945759258582381,0,1,1,4
97,5,126.99219460321628,20.04765184509038,19.88864894114059,73.71705824729756,35.900258416517154,26.29328715372887,7.868649901147535,8.5568896963664,1,1,1,5
97,6,70.6424216016617,21.1113367351539,21.139869838327552,68.69388104015977,28.19259084712164,27.2342024465573,7.043721625194324,7.868649901147535,2,1,1,6
97,7,17.26562123493087,22.118789978415123,22.15146809090309,64.1227386491992,27.938097827996906,30.0,6.672100045841353,7.043721625194324,3,0,0,7
97,8,7.2916655039868115,19.917153192061065,19.89731962548846,59.79521187604267,29.896512284109445,29.39500564279867,4.986977865472029,6.672100045841353,4,0,0,8
97,9,7.2916655039868115,18.44789837034672,18.42678270457069,70.83880349777293,31.353286787390346,30.0,4.023472954179632,4.986977865472029,4,0,0,9
98,0,103.65350039850838,21.0,21.0,40.0,32.36557186423817,17.598937635510342,4.164480213099557,0.0,0,0,0,0
98,1,103.65350039850838,19.247311437284765,18.951978752710207,48.993611709954735,32.36557186423817,17.598937635510342,4.164480213099557,4.164480213099557,0,0,0,1
98,2,100.1379007695383,18.204968403177112,18.069131797267307,59.57352431007583,36.255569754784936,22.52172246811,2.918470662313587,4.164480213099557,0,0,0,2
98,3,89.23358477858916,17.940253014525883,16.08905453123419,55.93260073629412,36.20402772264635,26.90195242301085,2.9424141428703865,2.918470662313587,1,1,1,3
98,4,67.9428967400215,18.175405732951926,18.54620055754469,52.72097446048238,37.35960057705839,28.131364557320808,2.661336004820958,2.9424141428703865,2,1,1,4
98,5,49.786446624909736,19.784334964964465,19.515293982861365,48.203932268267565,33.06439061197947,25.174263875715987,2.269556264388969,2.661336004820958,3,1,1,5
